0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0688963903891586,-1.2289656340230843,-0.8762444089325536,0.23083972581996637,0.08930220698413614,-0.5234956643626844,-1.0208806011745652,0.9307702472185942,-0.47547646363403806,0.05559830127541039,-0.27940130558123066,0.5634947467531772,-0.23180382093330193,0.05056626684693736,-0.425512788003043,0.7921434619630003,-0.7019468636643807,0.7171296466952917,0.6035545111377326,-0.8846069093510018,0.9154577460819348,-0.7390776504993387,0.04624126118943356,-0.4033171196806598,0.026491198025904137,-0.3811433421567707,-0.05039900925203632
1.1015781483603941,-0.3938292961895397,-0.5773109765261656,-0.9088379401920681,0.1854986817379793,-0.4464891233915836,-0.13173945651915733,0.4636957456720682,-0.9529558070564365,-0.322548009603789,0.22234661472016362,0.42522644024983053,-0.4362305171330399,0.21073393579782126,-0.320971590456609,-0.45278017938404524,0.3729158812159696,-0.9809181046721729,-0.4732799764712767,0.06423184928425178,-0.06883416652662828,-0.4248780176127907,-0.019944682221811776,0.38500745315221413,0.08752519490328747,-0.7507090234975599,0.6490435288655554
0.03914820458651491,2.566642264786923,-4.130631023091151,1.3799248938815416,-2.7957779161490577,-2.7714052809446263,0.7050085556721255,0.9973630127754441,-4.192626870157453,-0.3603569524721904,-0.7789433936023845,-1.0375450552587382,0.26839766855634195,-0.09098830615106854,0.003880298648725689,-0.7649923133721256,-1.8958047558304847,1.89652728845988,2.5058428279699934,-3.36624753112998,1.4268509021004143,-0.882597635425536,-1.0002261728095567,0.41173122471866974,0.9693589536990002,-0.7121555701809953,-0.33059725469592577
0.34079576474040335,-1.679015623606728,-0.6619894632135129,-0.8809917030459554,-0.07164611773006456,-0.8565839248922368,0.6623647741897155,-1.736741278009736,-0.21480164819391837,-0.946458675980911,0.21830103401333434,-0.031710892920471224,-0.4361646614330326,0.21431605518953947,-0.640005287735041,-0.30572739145180805,-0.18999005487378667,-0.7108857335000974,0.3730481878264593,-0.7794927368856464,0.338562942719693,0.346766357667315,-0.043037540834517,1.275286088944663,-0.5906099176803811,0.14644740278910656,-0.44918758746218546
-1.6671166164585995,0.11333286515635219,0.4056047919248314,1.7715479630008182,-0.40792658174418145,0.9169419150389635,0.3914077234786055,-0.5456038557130098,0.3600333427155922,-0.9874642530793607,0.3011337825512096,-0.3088743742359736,-0.4169348016907301,0.17946256291711138,-0.509236886384847,-0.9088797957361165,0.43326143525619515,-0.08738065279408888,-0.5964151058797141,0.2711728700180031,-0.6637250860764258,2.029587939863122,0.06636029316562633,1.4961869765050213,-0.4429052903847234,0.036385084452065286,0.1983971443694051
0.974742594513143,-0.10612610701863395,0.015317454039012485,1.878876464174568,-0.8835969341588563,1.2621792310055366,2.0541954392026907,-0.8103444452095757,1.2291309560512296,2.3688390470496183,-1.5897107960623817,4.739425178979565,0.35712839288030584,-0.8844509090447172,2.76900974861169,-0.9804415349065634,0.3205730979313609,-0.0783054440326121,-0.6467034938826719,0.29359682417215005,-0.6752085569363607,-0.79094731575302,0.11812267214513757,-0.3326925196983755,-0.5149010912722097,0.3651314012037895,-0.6110282291982205
-0.9330895258908732,-0.2360291566453156,0.07681789865085868,0.5590038584043417,-0.6724631548545636,0.002878090056806237,2.328001320302993,-0.28975952214184636,0.8583413856351189,0.022881917121231863,0.20652051761268422,-1.602110641157585,-0.37307885469231095,0.2034046235444974,-0.020652226101391325,0.22950413642505618,0.5832315972606135,0.3546160586265458,-0.5178945585108605,0.3551054750787644,-0.2145705079593836,-0.933543708403715,0.5547304116262786,0.13771483659187733,-0.5960609001598923,0.3327202173244015,-0.6725137191242768
0.10124275597897514,1.4110094149569596,-1.9166189792253348,0.29780049575965645,0.5767080674217305,-1.61158873916913,0.7599918958074479,0.49697408178038177,-1.1981135974059782,1.304762530985965,-2.695407622377831,1.7504523589556897,0.8239314887575975,-0.747383335850927,0.6414775226323506,-0.8330557172040999,0.2977519759350309,0.1621076173601028,-0.4737562214433353,0.137889178894699,-0.4869500951098098,-1.0205560858328542,0.4561533122535272,0.04836472171873072,-0.5911297838774973,0.25346134920706326,-0.6234536976111243
0.09921478738203829,0.2259815384755119,-0.533300029136456,1.680717407264981,-0.2127470389924244,0.09598170344184674,-1.3256546231131316,2.395034707851666,-1.5688119276008192,-0.09655947024588958,-0.3258943003388737,-0.7813322420180411,0.048995923319427086,0.017221999840643105,1.775271328718286,-0.6359327639539712,0.45397885639890356,0.7037124754401628,-0.41182790967351607,0.10722441545549853,-0.005439548493546815,-0.10059318538896994,1.9897977617679683,-3.6649034287596636,3.0974237378376754,-5.292296758253738,4.364387349967159
-1.4123558255166806,0.9611247031513036,-0.5882285162502083,0.7535182196749298,-1.6488087604776522,-0.7486425299782213,-0.8249543627653376,-0.2010493051322229,-0.8738529555455945,-0.7510290838407317,0.695722105027469,-1.4766812057339487,-0.1214597970683537,-0.5904789835258476,0.8838247102743051,0.45937575541138315,-0.32826981526073873,1.4345117105561473,0.3867758356092628,-0.13278857380703143,0.6586275718497416,-0.4278924341980481,-0.5772330100380552,-0.9722407485081017,-0.1079906688332197,0.1056294797126139,0.4577773797448142
0.2424600835025435,-1.1887788369018117,-0.5573411059385568,0.891429170843697,-1.4545748903680273,-0.2761163434503127,-0.6993995315543067,-0.50934492365825,-0.6023223425540379,-0.5104524628717078,-0.008434834527575048,0.0009339130323765983,-0.3668794701316592,0.22661810263289872,-0.21321250488120835,-0.8429110309426263,0.24082580139995627,0.09875676523655162,-0.4700724813640161,0.3827606636444155,-0.5664199738443026,-0.2615616860712558,-0.25803034036690675,-0.899099634226174,-0.3934815701956498,0.1750181307528866,-0.044565703890895654
-0.07480059629800258,-1.3641116083073943,-0.9453589775825019,-1.3028782252568811,-0.4874832739914598,0.18337784319918135,0.6323996631022886,-1.73490524383308,-0.6554483622299915,1.1882993405626214,-1.2663981410905056,-1.5983257871251417,0.3463419269953816,-0.17621277954945408,0.4640030386427565,-0.3462086867828583,-0.35068953627443444,-0.9788626783845594,-0.38784628140852784,0.5620118702962413,-0.264374752291308,0.06824051713673089,-0.1438739891157565,-0.42980885676439096,-0.39563635321244356,0.4527157949793182,-0.38538476355718837
-0.4367425697730634,1.6649025519496,0.07311155633494848,-1.1095409146881932,0.5946936690944126,0.2999765562081,0.114270139626484,1.0576874945729577,0.7368198492763096,0.229990269886677,1.1260757214829635,0.18700648829364896,2.926711193084392,-4.232963643469928,3.2672908848774926,-0.2422579777697466,0.5942520948227885,-0.2636037090372321,-0.5083475397872692,0.19387934206955398,-0.5528183406651134,0.8404733028421181,0.20642761992094694,1.0218390211263642,-0.5125919594596647,0.16138453908665562,-0.4299740713786258
0.2837132599976931,-0.6164712477111319,-2.0030983729603244,-1.4289545836411806,0.954396528201916,-0.9854509358895006,-0.4217437277727521,0.156661562083294,-2.1094080583758616,-0.5521412630194954,-0.30917169938286304,0.37993134192634803,-0.22712599838132838,-0.0066594630990028944,-0.20937581782493314,-0.508383013310024,1.2299189474951011,-2.4044260959507047,0.35764819816786647,-1.7261589585388155,2.067165948465486,-0.5537792985564488,-0.13794332082461339,-0.5258813073972272,-0.3548301362853604,0.031415949663824466,-0.3374505242313767
-0.43754827283350567,-0.19695438857594155,0.5175508236961394,-1.087861602207728,-0.19095265286853477,0.3062232013569465,0.40840797403049117,-0.12246146164417168,0.8005171276441482,-0.47273790109599206,0.40493739640561655,-0.07029414259628503,-0.3443576955879007,0.20421861101765487,-0.5663000245291349,-0.6905310709560433,0.09616535174240591,-0.14381192697352377,-0.1477430511075135,-0.12806476855102952,-0.27633655442133925,-0.7295796796090557,0.5338722229658277,0.05700661935770766,-0.5842505489188675,0.2812427154084007,-0.6807131734175336
-0.2129804208900715,-0.3858813741621738,-0.5569765927496372,-1.3526416382616242,0.16334974808688085,-0.4512132434677653,0.8080622279300904,-0.44808562931678303,-0.03938370932547679,0.07341293218720873,-0.03135323794459385,-0.11519213136809729,-0.2715550648562491,0.12731633051865593,-0.4176780488464457,-0.7322327286826869,0.3706587655055813,-0.7959396705462286,-0.17894788497116604,-0.3138138403042217,0.03639429680645999,-0.29945394815038145,0.18535229830053754,0.23665458217997842,-0.5909438313869076,0.17332206692901803,-0.5913046091950019
-1.3288473135522707,-0.15924991545629133,-0.0594802817469803,-1.6830547686492834,0.024900586222707924,0.3969319949926769,-0.888144519123595,-0.5523291472250575,-0.5408158872521839,-0.8629202462066384,0.1698929402399226,-0.34927760465610225,-0.2851397297974519,0.04523119677845646,-0.37850792603998284,-1.1533098412510527,0.3053863277945956,-0.0838241390075549,-0.5789780811257047,0.2774976099421517,-0.6130530941645264,-0.4102424524698444,-0.6365980386128629,-0.6644710117738652,-0.028607018614440264,0.28971712621659323,-0.26803075976667035
-0.6141925983379505,-0.29567601758068596,0.03851533963395488,0.6065516060448907,-1.603554915290099,-0.6881031930662693,-0.9351883645934528,0.4227337635768536,-0.4730895426796168,0.16558226523401023,-0.8612158479890226,-2.037234482846901,-0.05197751594098392,0.599849388340167,0.18920230521507905,0.4257087272576576,-0.1751885466911959,-0.030879474185680114,-0.2768452389102851,0.19668688791669026,-0.496275158868185,-0.1246147142645795,-0.4206487699980623,-1.5444560702047139,1.0762238596900875,-0.728802462879797,1.0816406683354596
0.033872325644374736,0.36275146158429733,-0.9152009985192037,1.270422284728085,-0.31294500518916574,-0.874742574253074,-1.4814506547615505,0.9994408927228785,0.010136759253299168,1.3553006232494034,-2.1234517248739215,-0.4518716445465484,0.4089771647833669,0.06497137175968651,0.5668564760507127,-0.23556715344218854,0.22155329676301191,1.5681340097288268,-0.15764560759427115,0.5890258181903063,0.4519310920031591,-0.30612591375158693,0.6007309901865181,-1.1500839087204084,0.46422085029856486,-0.5341548902140544,0.4296927961499809
0.812895253009995,-0.2973441989860802,-0.49721197326321775,-0.25209386674614753,-0.0771086526171803,0.12838417158792914,1.6400530640803275,0.06455583936381863,-0.45739999390145625,-0.43066365504118337,0.3309766896932271,0.2246065301964856,-0.4311667767501539,0.23989530593874608,0.04930272104819708,-0.29742523058073767,0.1400360313985994,0.029439611491417744,-0.4862858064323176,0.21869231451315696,-0.4896457938265314,-0.9351052488614137,0.5746077403202539,0.26195029282534266,-0.5816896881474242,0.3502158346005242,-0.49596335434910466
1.1448811226525142,-0.6127979342108394,1.343128025053415,0.13223730137669315,-0.4749921711474992,1.3945575723557988,0.7304389001555864,-0.9037362608275552,1.1850870884976121,0.0011165593832536114,-0.05149348348929287,-0.09597552468102723,-0.406858840958129,0.23119461511166142,-0.6319179820416152,0.22416545386704928,0.25384551405932626,0.15987862504954772,-0.5947543270235809,0.255920434995041,-0.6389263394987313,2.3114177498107664,0.4173364567196026,0.3788758225191435,0.29384173455812035,0.32050277227529317,-0.4087280034418224
2.363578392104245,-0.15100208531303666,0.8368915722603023,-0.5120237589695475,1.0560872085496569,-0.7387809621924695,1.6626848582191074,-0.2899986586143253,0.016110863858347077,-1.092353227577312,0.3025133981070871,-0.06348001415951522,-0.47338429803911386,0.23831344139279637,-0.6563341117984005,3.394518014922238,-1.6228933170856388,0.4697810154188061,2.1485620558192893,-1.9487910886096704,1.3387615521091665,-0.14437657853014696,0.3240397576399411,1.258831895552142,-0.41357949709966946,0.19574462846742374,-0.20582779786880745
-0.09105423439112499,1.016534099597527,-0.9837325743914984,-0.6956063647251644,-0.06929827854723544,-0.38546161270770507,0.7810623967804142,0.8634404843245335,-0.37164220819424426,0.6580843500956665,-0.8962267933780618,0.3361528254115928,0.5254102343957463,-1.20015248437867,0.9944040237997044,-0.5949090229727848,0.22600313317634685,-0.31544953618194127,-0.40835706081162926,0.11023950233764628,-0.3835263442070833,-0.2024952962808893,0.4922968810186317,-0.391694011752347,-0.4516916623416878,-0.03213478537611311,-0.03349353363633793
0.10886263054657198,-1.5170764977821438,-1.0173044531667104,0.6263449631275557,-1.4965042524900818,-0.509112205697069,-1.0430959845814252,-0.31027537033291863,-0.6681909273585461,0.1011479692693075,-0.6966938859993564,-0.10311782917651799,-0.15680909409735774,0.04109643880435963,-0.34375503665993645,0.5378574696128459,-0.20092723777407356,0.34977361439868965,0.05142787457284515,0.16491840414040496,-0.16091257357310976,-0.5587201015726497,0.12661680794334465,-0.7541359605367846,0.037216540121501177,-0.3937022955950766,0.186236423473523
-0.182778167486067,0.25220446432427435,0.004494482382490292,-1.6190779798855621,-0.2652648070789482,0.6609317483055528,1.8373279154106668,0.04727991051900165,0.5412817969659484,2.3546125469978416,-0.06659914918269474,0.16849028850387893,-0.2956564472480939,0.36566269103683574,-0.2690199306049318,-1.087212057453631,0.32536456093999966,-0.1767610403181513,-0.5566519173063457,0.23122732838220555,-0.5559969678004097,-0.5883765359507335,0.6146827886693652,0.7737018972258335,-0.5615183216816881,0.3405689537773987,-0.41857145734784085
1.2737992583967992,0.20813593091942612,0.9496536248431446,1.4857616579826698,0.2945055291482467,0.9606134801571816,0.8987765987892438,0.3778830776213856,0.5656247575390606,-0.9663339635992296,0.37559218382945564,0.06669456308098147,-0.3838496269911952,0.4043382955550586,-0.42738231558843887,-1.0981210300014788,0.41640129827770656,0.15201733091213873,-0.5648003505490491,0.39971298616086703,-0.5572644852544403,-0.534210762001626,0.48800881432641346,0.739022615250057,-0.46714832428714087,0.21783396437585661,0.040533217028506006
-0.2991137771012061,1.0787195194169736,0.5492827911170165,0.3442068072468332,0.6209521654349759,0.203758942249082,-0.3549087723091586,1.124579169921741,0.7394707339930834,0.37874785662101645,0.5494529327318318,-0.3628796018361484,-0.3942147211796578,0.15512884068754115,-0.5186467883082164,-0.2083077428000376,0.03311525288233163,-0.34395225009394775,-0.3548560554482521,0.4205932221792246,-0.5214737452572505,-0.4528271756970305,0.32326842452922266,-0.06311875542591103,-0.636248515536486,0.27991334201189355,-0.7175335891756889
0.6931096029661393,-0.6264515868373666,1.6423481314520154,1.1417994538146945,0.7052934230241652,2.014983399779453,-0.39457523174448783,0.6717554577742861,1.5914785874494746,6.52767316745363,-4.300587089644282,2.4830632782050754,6.696056148066792,-0.4681791161366157,0.34250581905703464,0.23783249839477996,0.40047578544397167,0.44292058106832405,-0.5683932808210053,0.30058610483997505,-0.5866381719561943,1.0437736734514071,0.9406539022454017,1.023611361160188,-0.4676803521189241,0.34079836740626684,-0.44704016491354004
-0.22434977482919144,6.336354303569709,-4.074163096328739,-1.097134705545644,-0.44815878748693483,0.514057948755372,0.2744146715472195,-0.013409100374499652,0.2880291533681011,0.6866967119413343,-0.9968389722831926,-2.073215558635901,14.202900895113094,-16.95513723351653,10.910103159083272,-0.26624086838240435,0.24009499005347498,-0.23124932367297243,-0.5741072907206989,0.25876728162587576,-0.5502785590600722,1.543212270834839,-0.0006082600659217954,-0.24221256047539355,-0.4841247792884507,0.11862054304485987,0.6254271516754261
-0.7303019412393119,0.2667290527347209,-0.671720630991537,1.3479958015051936,-0.0951365211475019,-0.3908167738254308,0.4038213329435059,1.8635423190666671,-1.2441771569114939,-0.8122772451078613,0.3498668691361917,-0.6443694765270602,0.06408264983160782,-0.08549580548502692,-0.21708912609626901,-0.44777004012043625,-0.3660506025347527,1.0672029028539778,0.030818756044605693,0.45528502557722944,0.4630843834076145,-0.3395419696806902,-0.03539932659831635,-0.04791076072385251,0.32533725325585566,0.2360304829943797,-0.25001317238085796
-0.1801811621636157,0.9973041820759608,-0.5128459849116549,-0.9273704011766208,1.2948798071102146,-1.3244474500488677,0.21023737551272215,0.9312980373226977,-1.585379020711025,0.21417294447285834,0.7441396610155624,0.058704594479642644,0.9843212926271532,1.8515780414359848,0.5992750720879609,-0.03926264722428736,0.5780934184659194,-2.6086185615964537,0.0005483484056159727,-0.7959639759639408,1.7423974236834159,-0.5762522509398269,-0.12347843101508561,0.039579400307261176,1.03259420659792,0.4142592696418098,0.8373340942229379
